time,open,high,low,close,volume
2026-05-08 09:45:40.964,29035.5,29038,29035.5,29038,72
2026-05-08 09:45:41.484,29036.25,29038.75,29036.25,29038.75,99
2026-05-08 09:45:42.712,29037,29039.5,29036.5,29039.5,212
2026-05-08 09:45:43.600,29037.75,29040.25,29037.75,29040.25,163
2026-05-08 09:45:43.700,29038.5,29041,29038.5,29041,33
2026-05-08 09:45:44.840,29039.25,29041.75,29039.25,29041.75,240
2026-05-08 09:45:45.752,29040,29042.5,29037.5,29037.5,209
2026-05-08 09:45:48.164,29039.25,29041.75,29037.25,29041.75,437
2026-05-08 09:45:48.972,29040,29042.5,29040,29042.5,99
2026-05-08 09:45:50.084,29040.75,29043.25,29040.25,29043.25,144
2026-05-08 09:45:50.164,29041.5,29044,29041.5,29044,52
2026-05-08 09:45:50.408,29042.25,29044.75,29042.25,29044.75,64
2026-05-08 09:45:50.468,29043,29045.5,29043,29045.5,56
2026-05-08 09:45:50.568,29043.75,29046.25,29043.75,29046.25,44
2026-05-08 09:45:50.668,29044.5,29047,29044.5,29047,27
2026-05-08 09:45:50.676,29045.25,29047.75,29045.25,29047.75,25
2026-05-08 09:45:50.932,29046,29048.5,29046,29048.5,107
2026-05-08 09:45:51.104,29046.75,29049.25,29046.75,29049.25,62
2026-05-08 09:45:51.760,29047.5,29050,29047.5,29050,355
2026-05-08 09:45:52.032,29048.25,29050.25,29045.75,29045.75,123
2026-05-08 09:45:52.556,29047.5,29047.5,29045,29045,120
2026-05-08 09:45:52.820,29046.75,29046.75,29044.25,29044.25,59
2026-05-08 09:45:52.960,29046,29046,29043.5,29043.5,22
2026-05-08 09:45:53.064,29045.25,29045.25,29042.75,29042.75,51
2026-05-08 09:45:53.768,29044.5,29044.5,29042,29042,109
2026-05-08 09:45:54.444,29043.75,29043.75,29041.25,29041.25,151
2026-05-08 09:45:54.848,29043,29043,29040.5,29040.5,115
2026-05-08 09:45:54.996,29042.25,29042.25,29039.75,29039.75,59
2026-05-08 09:45:56.044,29041.5,29041.75,29039,29039,296
2026-05-08 09:45:56.064,29040.75,29040.75,29038.25,29038.25,25
2026-05-08 09:46:00.480,29040,29041.75,29037.5,29037.5,821
2026-05-08 09:46:01.560,29039.25,29041.75,29036.75,29041.75,365
2026-05-08 09:46:01.600,29040,29042.5,29040,29042.5,26
2026-05-08 09:46:02.316,29040.75,29043.25,29040.75,29043.25,101
2026-05-08 09:46:02.972,29041.5,29044,29041.25,29044,81
2026-05-08 09:46:05.804,29042.25,29044.25,29039.75,29039.75,362
2026-05-08 09:46:05.940,29041.5,29041.5,29039,29039,25
2026-05-08 09:46:07.372,29040.75,29043.25,29038.75,29043.25,232
2026-05-08 09:46:07.480,29041.5,29044,29041.5,29044,24
2026-05-08 09:46:07.504,29042.25,29044.75,29042.25,29044.75,4
2026-05-08 09:46:07.512,29043,29045.5,29043,29045.5,41
2026-05-08 09:46:08.588,29043.75,29045.75,29041.25,29041.25,120
2026-05-08 09:46:09.540,29043,29043,29040.5,29040.5,68
2026-05-08 09:46:15.780,29042.25,29044.75,29040,29044.75,519
2026-05-08 09:46:17.020,29043,29045.5,29043,29045.5,114
2026-05-08 09:46:17.248,29043.75,29046.25,29043.75,29046.25,38
2026-05-08 09:46:20.256,29044.5,29046.75,29042,29042,339
2026-05-08 09:46:27.880,29043.75,29046.25,29041.25,29046.25,638
2026-05-08 09:46:33.132,29044.5,29046.75,29042,29042,531
2026-05-08 09:46:37.932,29043.75,29046.25,29041.75,29046.25,339
2026-05-08 09:46:38.004,29044.5,29047,29044.5,29047,16
2026-05-08 09:46:38.176,29045.25,29047.75,29045.25,29047.75,18
2026-05-08 09:46:38.616,29046,29048.5,29046,29048.5,66
2026-05-08 09:46:41.052,29046.75,29049,29044.25,29044.25,256
2026-05-08 09:46:41.064,29046,29046,29043.5,29043.5,8
2026-05-08 09:46:41.112,29045.25,29045.25,29042.75,29042.75,12
2026-05-08 09:46:41.152,29044.5,29044.5,29042,29042,13
2026-05-08 09:46:41.200,29043.75,29043.75,29041.25,29041.25,18
2026-05-08 09:46:41.208,29043,29043,29040.5,29040.5,28
2026-05-08 09:46:41.464,29042.25,29042.25,29039.75,29039.75,75
2026-05-08 09:46:41.512,29041.5,29041.5,29039,29039,16
2026-05-08 09:46:43.764,29040.75,29043.25,29038.75,29043.25,286
2026-05-08 09:46:44.044,29041.5,29044,29041.5,29044,16
2026-05-08 09:46:44.144,29042.25,29044.75,29042.25,29044.75,12
2026-05-08 09:46:44.168,29043,29045.5,29043,29045.5,8
2026-05-08 09:46:44.796,29043.75,29046.25,29043.75,29046.25,77
2026-05-08 09:46:48.328,29044.5,29047,29044,29047,202
2026-05-08 09:46:50.972,29045.25,29047.75,29045.25,29047.75,129
2026-05-08 09:46:51.316,29046,29048.5,29046,29048.5,35
2026-05-08 09:46:51.540,29046.75,29049.25,29046.75,29049.25,29
2026-05-08 09:46:52.344,29047.5,29050,29047.5,29050,135
2026-05-08 09:46:52.352,29048.25,29050.75,29048.25,29050.75,59
2026-05-08 09:46:52.364,29049,29051.5,29049,29051.5,53
2026-05-08 09:46:54.180,29049.75,29052.25,29049.25,29052.25,309
2026-05-08 09:46:54.244,29050.5,29053,29050.5,29053,28
2026-05-08 09:46:55.336,29051.25,29053.25,29048.75,29048.75,180
2026-05-08 09:46:55.360,29050.5,29050.5,29048,29048,6
2026-05-08 09:46:58.164,29049.75,29052.25,29047.5,29052.25,238
2026-05-08 09:46:58.176,29050.5,29053,29050.5,29053,5
2026-05-08 09:46:58.316,29051.25,29053.75,29051.25,29053.75,16
2026-05-08 09:46:58.564,29052,29054.5,29052,29054.5,42
2026-05-08 09:46:58.612,29052.75,29055.25,29052.75,29055.25,42
2026-05-08 09:46:58.684,29053.5,29056,29053.5,29056,54
2026-05-08 09:46:58.720,29054.25,29056.75,29054.25,29056.75,28
2026-05-08 09:46:59.684,29055,29057.5,29054.5,29057.5,135
2026-05-08 09:47:00.388,29055.75,29058,29053.25,29053.25,294
2026-05-08 09:47:00.936,29055,29055.5,29052.5,29052.5,110
2026-05-08 09:47:01.772,29054.25,29056.75,29052.25,29056.75,135
2026-05-08 09:47:02.892,29055,29057.5,29054.75,29057.5,118
2026-05-08 09:47:03.176,29055.75,29058.25,29055.75,29058.25,50
2026-05-08 09:47:03.396,29056.5,29059,29056.5,29059,23
2026-05-08 09:47:03.488,29057.25,29059.75,29057.25,29059.75,75
2026-05-08 09:47:04.104,29058,29060.5,29055.5,29055.5,230
2026-05-08 09:47:04.760,29057.25,29057.25,29054.75,29054.75,154
2026-05-08 09:47:04.760,29056.5,29056.5,29054,29054,15
2026-05-08 09:47:04.788,29055.75,29055.75,29053.25,29053.25,16
2026-05-08 09:47:04.788,29055,29055,29052.5,29052.5,15
2026-05-08 09:47:05.144,29054.25,29054.25,29051.75,29051.75,68
2026-05-08 09:47:05.368,29053.5,29053.5,29051,29051,32
2026-05-08 09:47:05.768,29052.75,29052.75,29050.25,29050.25,85
2026-05-08 09:47:07.116,29052,29054.5,29049.75,29054.5,244
2026-05-08 09:47:07.568,29052.75,29055.25,29052.75,29055.25,57
2026-05-08 09:47:11.888,29053.5,29055.5,29051,29051,304
2026-05-08 09:47:11.940,29052.75,29052.75,29050.25,29050.25,19
2026-05-08 09:47:15.044,29052,29054,29049.5,29049.5,257
2026-05-08 09:47:15.188,29051.25,29051.25,29048.75,29048.75,23
2026-05-08 09:47:15.964,29050.5,29050.5,29048,29048,136
2026-05-08 09:47:16.424,29049.75,29049.75,29047.25,29047.25,81
2026-05-08 09:47:16.476,29049,29049,29046.5,29046.5,18
2026-05-08 09:47:16.544,29048.25,29048.25,29045.75,29045.75,21
2026-05-08 09:47:18.124,29047.5,29050,29045.5,29050,214
2026-05-08 09:47:18.160,29048.25,29050.75,29048.25,29050.75,8
2026-05-08 09:47:18.540,29049,29051.5,29049,29051.5,37
2026-05-08 09:47:18.728,29049.75,29052.25,29049.75,29052.25,11
2026-05-08 09:47:18.940,29050.5,29053,29050.5,29053,30
2026-05-08 09:47:20.420,29051.25,29053.75,29051.25,29053.75,83
2026-05-08 09:47:20.424,29052,29054.5,29052,29054.5,1
2026-05-08 09:47:20.720,29052.75,29055.25,29052.75,29055.25,63
2026-05-08 09:47:20.740,29053.5,29056,29053.5,29056,17
2026-05-08 09:47:23.688,29054.25,29056.75,29053.25,29056.75,184
2026-05-08 09:47:25.912,29055,29057.5,29054.25,29057.5,212
2026-05-08 09:47:26.116,29055.75,29058.25,29055.75,29058.25,22
2026-05-08 09:47:26.436,29056.5,29059,29056.5,29059,64
2026-05-08 09:47:27.152,29057.25,29059.75,29057.25,29059.75,148
2026-05-08 09:47:27.380,29058,29060.5,29058,29060.5,70
2026-05-08 09:47:27.524,29058.75,29061.25,29058.75,29061.25,63
2026-05-08 09:47:27.524,29059.5,29062,29059.5,29062,38
2026-05-08 09:47:28.284,29060.25,29062.75,29060.25,29062.75,99
2026-05-08 09:47:29.144,29061,29063.5,29061,29063.5,148
2026-05-08 09:47:30.844,29061.75,29064,29059.25,29059.25,223
2026-05-08 09:47:31.396,29061,29061,29058.5,29058.5,90
2026-05-08 09:47:34.380,29060.25,29060.75,29057.75,29057.75,289
2026-05-08 09:47:34.464,29059.5,29059.5,29057,29057,16
2026-05-08 09:47:35.004,29058.75,29061.25,29056.75,29061.25,50
2026-05-08 09:47:38.004,29059.5,29062,29059.5,29062,195
2026-05-08 09:47:38.028,29060.25,29062.75,29060.25,29062.75,12
2026-05-08 09:47:42.588,29061,29063.5,29058.5,29058.5,269
2026-05-08 09:47:42.588,29060.25,29060.25,29057.75,29057.75,1
2026-05-08 09:47:43.248,29059.5,29059.5,29057,29057,47
2026-05-08 09:47:47.452,29058.75,29061.25,29056.75,29061.25,362
2026-05-08 09:47:47.496,29059.5,29062,29059.5,29062,19
2026-05-08 09:47:53.428,29060.25,29062.75,29057.75,29062.75,509
2026-05-08 09:48:00.356,29061,29063.5,29058.75,29063.5,479
2026-05-08 09:48:09.352,29061.75,29064.25,29059.75,29064.25,908
2026-05-08 09:48:09.708,29062.5,29065,29062.5,29065,91
2026-05-08 09:48:11.352,29063.25,29065.75,29063.25,29065.75,212
2026-05-08 09:48:11.608,29064,29066.5,29064,29066.5,36
2026-05-08 09:48:13.424,29064.75,29067,29062.25,29062.25,379
2026-05-08 09:48:14.192,29064,29064,29061.5,29061.5,53
2026-05-08 09:48:14.340,29063.25,29063.25,29060.75,29060.75,38
2026-05-08 09:48:14.388,29062.5,29062.5,29060,29060,13
2026-05-08 09:48:14.508,29061.75,29061.75,29059.25,29059.25,35
2026-05-08 09:48:18.956,29061,29063.5,29058.75,29063.5,449
2026-05-08 09:48:20.704,29061.75,29063.75,29059.25,29059.25,134
2026-05-08 09:48:21.476,29061,29061,29058.5,29058.5,86
2026-05-08 09:48:21.532,29060.25,29060.25,29057.75,29057.75,23
2026-05-08 09:48:21.812,29059.5,29059.5,29057,29057,43
2026-05-08 09:48:21.984,29058.75,29058.75,29056.25,29056.25,62
2026-05-08 09:48:22.544,29058,29058,29055.5,29055.5,115
2026-05-08 09:48:25.364,29057.25,29059.75,29055,29059.75,386
2026-05-08 09:48:27.560,29058,29060.5,29058,29060.5,162
2026-05-08 09:48:33.128,29058.75,29061,29056.25,29056.25,335
2026-05-08 09:48:33.184,29058,29058,29055.5,29055.5,19
2026-05-08 09:48:33.192,29057.25,29057.25,29054.75,29054.75,20
2026-05-08 09:48:33.232,29056.5,29056.5,29054,29054,35
2026-05-08 09:48:33.244,29055.75,29055.75,29053.25,29053.25,22
2026-05-08 09:48:33.316,29055,29055,29052.5,29052.5,42
2026-05-08 09:48:33.316,29054.25,29054.25,29051.75,29051.75,26
2026-05-08 09:48:33.340,29053.5,29053.5,29051,29051,40
2026-05-08 09:48:34.716,29052.75,29055.25,29050.75,29055.25,293
2026-05-08 09:48:35.296,29053.5,29056,29053.5,29056,106
2026-05-08 09:48:35.412,29054.25,29056.75,29054.25,29056.75,44
2026-05-08 09:48:35.428,29055,29057.5,29055,29057.5,28
2026-05-08 09:48:36.040,29055.75,29058.25,29055.75,29058.25,93
2026-05-08 09:48:36.528,29056.5,29059,29056.5,29059,77
2026-05-08 09:48:37.500,29057.25,29059.75,29057.25,29059.75,76
2026-05-08 09:48:37.600,29058,29060.5,29058,29060.5,25
2026-05-08 09:48:37.708,29058.75,29061.25,29058.75,29061.25,15
2026-05-08 09:48:38.364,29059.5,29062,29059.5,29062,65
2026-05-08 09:48:39.644,29060.25,29062.75,29060.25,29062.75,136
2026-05-08 09:48:42.312,29061,29063.25,29058.5,29058.5,178
2026-05-08 09:48:48.256,29060.25,29062.75,29058.25,29062.75,369
2026-05-08 09:48:49.456,29061,29063.5,29061,29063.5,70
2026-05-08 09:48:51.212,29061.75,29064.25,29061.75,29064.25,114
2026-05-08 09:48:51.296,29062.5,29065,29062.5,29065,45
2026-05-08 09:48:52.096,29063.25,29065.75,29063.25,29065.75,44
2026-05-08 09:48:52.400,29064,29066.5,29064,29066.5,39
2026-05-08 09:48:52.400,29064.75,29067.25,29064.75,29067.25,46
2026-05-08 09:48:52.800,29065.5,29068,29065.5,29068,133
2026-05-08 09:48:52.916,29066.25,29068.75,29066.25,29068.75,65
2026-05-08 09:48:53.004,29067,29069.5,29067,29069.5,38
2026-05-08 09:48:53.020,29067.75,29070.25,29067.75,29070.25,56
2026-05-08 09:48:53.256,29068.5,29071,29068.5,29071,114
2026-05-08 09:48:55.208,29069.25,29071.75,29067.5,29071.75,503
2026-05-08 09:48:55.944,29070,29072.25,29067.5,29067.5,186
2026-05-08 09:48:56.068,29069.25,29069.25,29066.75,29066.75,16
2026-05-08 09:48:56.928,29068.5,29068.5,29066,29066,99
2026-05-08 09:48:56.948,29067.75,29067.75,29065.25,29065.25,18
2026-05-08 09:48:57.020,29067,29067,29064.5,29064.5,29
2026-05-08 09:48:57.492,29066.25,29066.25,29063.75,29063.75,58
2026-05-08 09:48:57.624,29065.5,29065.5,29063,29063,21
2026-05-08 09:48:57.636,29064.75,29064.75,29062.25,29062.25,17
2026-05-08 09:49:00.268,29064,29064,29061.5,29061.5,339
2026-05-08 09:49:00.360,29063.25,29063.25,29060.75,29060.75,30
2026-05-08 09:49:00.892,29062.5,29062.5,29060,29060,61
2026-05-08 09:49:00.912,29061.75,29061.75,29059.25,29059.25,12
2026-05-08 09:49:00.920,29061,29061,29058.5,29058.5,17
2026-05-08 09:49:01.044,29060.25,29060.25,29057.75,29057.75,32
2026-05-08 09:49:01.112,29059.5,29059.5,29057,29057,84
2026-05-08 09:49:02.572,29058.75,29061.25,29056.5,29061.25,209
2026-05-08 09:49:03.664,29059.5,29062,29059.5,29062,119
2026-05-08 09:49:03.720,29060.25,29062.75,29060.25,29062.75,9
2026-05-08 09:49:03.808,29061,29063.5,29061,29063.5,17
2026-05-08 09:49:04.740,29061.75,29064.25,29061.75,29064.25,33
2026-05-08 09:49:04.972,29062.5,29065,29062.5,29065,16
2026-05-08 09:49:04.980,29063.25,29065.75,29063.25,29065.75,18
2026-05-08 09:49:05.288,29064,29066.5,29064,29066.5,21
2026-05-08 09:49:05.312,29064.75,29067.25,29064.75,29067.25,29
2026-05-08 09:49:06.284,29065.5,29068,29065.5,29068,71
2026-05-08 09:49:06.476,29066.25,29068.75,29066.25,29068.75,16
2026-05-08 09:49:08.128,29067,29069.5,29067,29069.5,122
2026-05-08 09:49:08.168,29067.75,29070.25,29067.75,29070.25,20
2026-05-08 09:49:08.284,29068.5,29071,29068.5,29071,16
2026-05-08 09:49:11.564,29069.25,29071.75,29068.25,29071.75,288
2026-05-08 09:49:11.564,29070,29072.5,29070,29072.5,51
2026-05-08 09:49:15.468,29070.75,29073,29068.25,29068.25,371
2026-05-08 09:49:17.128,29070,29070,29067.5,29067.5,98
2026-05-08 09:49:18.596,29069.25,29070,29066.75,29066.75,101
2026-05-08 09:49:18.728,29068.5,29068.5,29066,29066,19
2026-05-08 09:49:18.816,29067.75,29067.75,29065.25,29065.25,42
2026-05-08 09:49:18.868,29067,29067,29064.5,29064.5,13
2026-05-08 09:49:19.132,29066.25,29066.25,29063.75,29063.75,44
2026-05-08 09:49:19.132,29065.5,29065.5,29063,29063,44
2026-05-08 09:49:20.720,29064.75,29066,29062.25,29062.25,297
2026-05-08 09:49:20.792,29064,29064,29061.5,29061.5,20
2026-05-08 09:49:21.532,29063.25,29063.25,29060.75,29060.75,97
2026-05-08 09:49:26.056,29062.5,29065,29060.25,29065,383
2026-05-08 09:49:30.016,29063.25,29065.75,29062.5,29065.75,194
2026-05-08 09:49:30.720,29064,29066.5,29064,29066.5,56
2026-05-08 09:49:30.936,29064.75,29067.25,29064.75,29067.25,16
2026-05-08 09:49:34.256,29065.5,29068,29064.75,29068,198
2026-05-08 09:49:34.384,29066.25,29068.75,29066.25,29068.75,15
2026-05-08 09:49:34.580,29067,29069.5,29067,29069.5,21
2026-05-08 09:49:34.592,29067.75,29070.25,29067.75,29070.25,14
2026-05-08 09:49:37.216,29068.5,29071,29068.5,29071,168
2026-05-08 09:49:38.116,29069.25,29071.75,29069.25,29071.75,49
2026-05-08 09:49:38.288,29070,29072.5,29070,29072.5,31
2026-05-08 09:49:38.292,29070.75,29073.25,29070.75,29073.25,42
2026-05-08 09:49:39.128,29071.5,29073.5,29069,29069,126
2026-05-08 09:49:40.280,29070.75,29070.75,29068.25,29068.25,81
2026-05-08 09:49:40.840,29070,29070,29067.5,29067.5,27
2026-05-08 09:49:40.956,29069.25,29069.25,29066.75,29066.75,7
2026-05-08 09:49:41.372,29068.5,29068.5,29066,29066,44
2026-05-08 09:49:41.476,29067.75,29067.75,29065.25,29065.25,5
2026-05-08 09:49:41.476,29067,29067,29064.5,29064.5,0
2026-05-08 09:49:41.508,29066.25,29066.25,29063.75,29063.75,7
2026-05-08 09:49:41.528,29065.5,29065.5,29063,29063,19
2026-05-08 09:49:41.816,29064.75,29064.75,29062.25,29062.25,28
2026-05-08 09:49:41.844,29064,29064,29061.5,29061.5,21
2026-05-08 09:49:42.352,29063.25,29063.25,29060.75,29060.75,58
2026-05-08 09:49:43.412,29062.5,29062.5,29060,29060,103
2026-05-08 09:49:43.428,29061.75,29061.75,29059.25,29059.25,17
2026-05-08 09:49:43.432,29061,29061,29058.5,29058.5,14
2026-05-08 09:49:43.628,29060.25,29060.25,29057.75,29057.75,45
2026-05-08 09:49:43.636,29059.5,29059.5,29057,29057,39
2026-05-08 09:49:44.724,29058.75,29058.75,29056.25,29056.25,185
2026-05-08 09:49:44.724,29058,29058,29055.5,29055.5,21
2026-05-08 09:49:46.144,29057.25,29057.25,29054.75,29054.75,185
2026-05-08 09:49:46.492,29056.5,29056.5,29054,29054,84
2026-05-08 09:49:51.928,29055.75,29058.25,29053.5,29058.25,664
2026-05-08 09:49:53.228,29056.5,29059,29056.5,29059,81
2026-05-08 09:49:53.508,29057.25,29059.75,29057.25,29059.75,20
2026-05-08 09:49:53.780,29058,29060.5,29058,29060.5,38
2026-05-08 09:49:54.012,29058.75,29061.25,29058.75,29061.25,37
2026-05-08 09:49:55.176,29059.5,29062,29059.5,29062,60
2026-05-08 09:49:55.684,29060.25,29062.75,29060.25,29062.75,39
2026-05-08 09:49:57.424,29061,29063.5,29061,29063.5,88
2026-05-08 09:49:57.532,29061.75,29064.25,29061.75,29064.25,17
2026-05-08 09:49:58.640,29062.5,29065,29062.5,29065,76
2026-05-08 09:49:58.880,29063.25,29065.75,29063.25,29065.75,28
2026-05-08 09:49:59.192,29064,29066.5,29064,29066.5,29
2026-05-08 09:50:00.208,29064.75,29067.25,29064.75,29067.25,148
2026-05-08 09:50:00.892,29065.5,29068,29065.5,29068,163
2026-05-08 09:50:01.928,29066.25,29068.75,29065.25,29068.75,138
2026-05-08 09:50:01.984,29067,29069.5,29067,29069.5,13
2026-05-08 09:50:04.784,29067.75,29070,29065.25,29065.25,286
2026-05-08 09:50:04.836,29067,29067,29064.5,29064.5,8
2026-05-08 09:50:04.836,29066.25,29066.25,29063.75,29063.75,6
2026-05-08 09:50:04.928,29065.5,29065.5,29063,29063,27
2026-05-08 09:50:05.668,29064.75,29064.75,29062.25,29062.25,56
2026-05-08 09:50:10.016,29064,29064.5,29061.5,29061.5,401
2026-05-08 09:50:10.656,29063.25,29063.25,29060.75,29060.75,158
2026-05-08 09:50:10.656,29062.5,29062.5,29060,29060,48
2026-05-08 09:50:10.656,29061.75,29061.75,29059.25,29059.25,40
2026-05-08 09:50:17.040,29061,29062.75,29058.5,29058.5,639
2026-05-08 09:50:17.288,29060.25,29060.25,29057.75,29057.75,30
2026-05-08 09:50:17.308,29059.5,29059.5,29057,29057,6
2026-05-08 09:50:18.656,29058.75,29058.75,29056.25,29056.25,114
2026-05-08 09:50:19.736,29058,29058,29055.5,29055.5,96
2026-05-08 09:50:20.540,29057.25,29057.25,29054.75,29054.75,67
2026-05-08 09:50:20.600,29056.5,29056.5,29054,29054,19
2026-05-08 09:50:20.652,29055.75,29055.75,29053.25,29053.25,41
2026-05-08 09:50:20.732,29055,29055,29052.5,29052.5,31
2026-05-08 09:50:21.108,29054.25,29054.25,29051.75,29051.75,88
2026-05-08 09:50:21.384,29053.5,29053.5,29051,29051,47
2026-05-08 09:50:24.796,29052.75,29055.25,29050.25,29055.25,481
2026-05-08 09:50:24.796,29053.5,29056,29053.5,29056,45
2026-05-08 09:50:26.608,29054.25,29056.75,29054.25,29056.75,192
2026-05-08 09:50:27.804,29055,29057.5,29055,29057.5,103
2026-05-08 09:50:28.596,29055.75,29058.25,29055.75,29058.25,72
2026-05-08 09:50:28.596,29056.5,29059,29056.5,29059,18
2026-05-08 09:50:28.736,29057.25,29059.75,29057.25,29059.75,44
2026-05-08 09:50:29.340,29058,29060.5,29058,29060.5,122
2026-05-08 09:50:29.640,29058.75,29061.25,29058.75,29061.25,55
2026-05-08 09:50:30.964,29059.5,29062,29058.5,29062,165
2026-05-08 09:50:32.420,29060.25,29062.5,29057.75,29057.75,115
2026-05-08 09:50:32.512,29059.5,29059.5,29057,29057,15
2026-05-08 09:50:32.540,29058.75,29058.75,29056.25,29056.25,1
2026-05-08 09:50:32.920,29058,29058,29055.5,29055.5,51
2026-05-08 09:50:32.992,29057.25,29057.25,29054.75,29054.75,12
2026-05-08 09:50:36.316,29056.5,29058.5,29054,29054,209
2026-05-08 09:50:36.368,29055.75,29055.75,29053.25,29053.25,6
2026-05-08 09:50:36.384,29055,29055,29052.5,29052.5,32
2026-05-08 09:50:38.272,29054.25,29054.25,29051.75,29051.75,163
2026-05-08 09:50:38.360,29053.5,29053.5,29051,29051,21
2026-05-08 09:50:40.256,29052.75,29053,29050.25,29050.25,164
2026-05-08 09:50:40.288,29052,29052,29049.5,29049.5,87
2026-05-08 09:50:45.340,29051.25,29053.75,29048.75,29053.75,540
2026-05-08 09:50:46.056,29052,29054.5,29052,29054.5,18
2026-05-08 09:50:48.520,29052.75,29055.25,29052,29055.25,136
2026-05-08 09:50:48.532,29053.5,29056,29053.5,29056,5
2026-05-08 09:50:48.696,29054.25,29056.75,29054.25,29056.75,7
2026-05-08 09:50:48.836,29055,29057.5,29055,29057.5,19
2026-05-08 09:50:49.084,29055.75,29058.25,29055.75,29058.25,23
2026-05-08 09:50:49.136,29056.5,29059,29056.5,29059,8
2026-05-08 09:50:49.164,29057.25,29059.75,29057.25,29059.75,10
2026-05-08 09:50:49.784,29058,29060.5,29058,29060.5,70
2026-05-08 09:50:49.996,29058.75,29061.25,29058.75,29061.25,42
2026-05-08 09:50:50.268,29059.5,29062,29059.5,29062,26
2026-05-08 09:50:50.496,29060.25,29062.75,29060.25,29062.75,22
2026-05-08 09:50:52.772,29061,29063.5,29058.5,29058.5,220
2026-05-08 09:50:56.812,29060.25,29061.5,29057.75,29057.75,155
2026-05-08 09:50:56.916,29059.5,29059.5,29057,29057,5
2026-05-08 09:50:57.876,29058.75,29058.75,29056.25,29056.25,44
2026-05-08 09:50:58.664,29058,29058,29055.5,29055.5,22
2026-05-08 09:50:58.752,29057.25,29057.25,29054.75,29054.75,3
2026-05-08 09:51:00.152,29056.5,29056.5,29054,29054,110
2026-05-08 09:51:00.176,29055.75,29055.75,29053.25,29053.25,13
2026-05-08 09:51:00.236,29055,29055,29052.5,29052.5,21
2026-05-08 09:51:00.372,29054.25,29054.25,29051.75,29051.75,32
2026-05-08 09:51:00.440,29053.5,29053.5,29051,29051,6
2026-05-08 09:51:01.864,29052.75,29052.75,29050.25,29050.25,199
2026-05-08 09:51:02.044,29052,29052,29049.5,29049.5,55
2026-05-08 09:51:03.008,29051.25,29053.75,29049.25,29053.75,91
2026-05-08 09:51:03.160,29052,29054.5,29052,29054.5,11
2026-05-08 09:51:04.872,29052.75,29055.25,29052.5,29055.25,153
2026-05-08 09:51:06.788,29053.5,29055.5,29051,29051,68
2026-05-08 09:51:06.796,29052.75,29052.75,29050.25,29050.25,10
2026-05-08 09:51:19.316,29052,29054.25,29049.5,29049.5,832
2026-05-08 09:51:19.360,29051.25,29051.25,29048.75,29048.75,30
2026-05-08 09:51:19.392,29050.5,29050.5,29048,29048,43
