time,open,high,low,close,volume
2026-05-12 14:26:17.556,28971.75,28987.75,28971.75,28987.75,447
2026-05-12 14:26:19.608,28975.75,28991.75,28975.75,28991.75,391
2026-05-12 14:26:24.640,28979.75,28995.75,28979.75,28995.75,751
2026-05-12 14:28:00.672,28983.75,28999.75,28983.75,28999.75,6939
2026-05-12 14:31:02.332,28987.75,29003.75,28978,29003.75,11261
2026-05-12 14:35:28.052,28991.75,29007.5,28975.75,28975.75,10652
2026-05-12 14:45:11.720,28987.75,29002,28971.75,28971.75,18202
2026-05-12 14:45:16.032,28983.75,28983.75,28967.75,28967.75,604
2026-05-12 14:45:31.580,28979.75,28979.75,28963.75,28963.75,1213
2026-05-12 14:45:35.412,28975.75,28975.75,28959.75,28959.75,613
2026-05-12 14:46:05.348,28971.75,28971.75,28955.75,28955.75,1822
2026-05-12 14:46:05.992,28967.75,28967.75,28951.75,28951.75,251
2026-05-12 14:52:55.676,28963.75,28979.75,28948,28979.75,14345
2026-05-12 14:53:13.804,28967.75,28983.75,28967.75,28983.75,1038
2026-05-12 14:53:24.704,28971.75,28987.75,28971.75,28987.75,715
2026-05-12 14:53:30.604,28975.75,28991.75,28975.75,28991.75,437
2026-05-12 14:54:03.112,28979.75,28995.75,28979.75,28995.75,1587
2026-05-12 14:56:51.016,28983.75,28999.75,28982,28999.75,4905
2026-05-12 14:57:02.892,28987.75,29003.75,28987.75,29003.75,925
2026-05-12 14:58:38.764,28991.75,29007,28975.75,28975.75,4768
2026-05-12 14:58:51.216,28987.75,28987.75,28971.75,28971.75,810
2026-05-12 14:58:51.356,28983.75,28983.75,28967.75,28967.75,122
2026-05-12 14:59:09.956,28979.75,28979.75,28963.75,28963.75,1008
2026-05-12 14:59:14.204,28975.75,28975.75,28959.75,28959.75,467
2026-05-12 14:59:25.300,28971.75,28971.75,28955.75,28955.75,688
2026-05-12 14:59:25.876,28967.75,28967.75,28951.75,28951.75,155
2026-05-12 15:01:08.936,28963.75,28979.75,28950,28979.75,5446
2026-05-12 15:02:11.228,28967.75,28983.75,28967.75,28983.75,1606
2026-05-12 15:05:06.352,28971.75,28987.75,28971.75,28987.75,3508
2026-05-12 15:07:02.636,28975.75,28991.75,28972,28991.75,3146
2026-05-12 15:07:08.492,28979.75,28995.75,28979.75,28995.75,566
2026-05-12 15:07:11.592,28983.75,28999.75,28983.75,28999.75,564
2026-05-12 15:07:38.036,28987.75,29003.75,28987.75,29003.75,1552
2026-05-12 15:11:04.716,28991.75,29007.75,28984.75,29007.75,8772
2026-05-12 15:11:05.096,28995.75,29011.75,28995.75,29011.75,348
2026-05-12 15:11:09.312,28999.75,29015.75,28999.75,29015.75,865
2026-05-12 15:11:29.004,29003.75,29019.75,29003.75,29019.75,1438
2026-05-12 15:12:29.576,29007.75,29023.75,29007.75,29023.75,2966
2026-05-12 15:12:47.960,29011.75,29027.75,29011.75,29027.75,1008
2026-05-12 15:13:02.148,29015.75,29031.75,29015.75,29031.75,1109
2026-05-12 15:13:22.968,29019.75,29035.75,29019.75,29035.75,1017
2026-05-12 15:13:53.744,29023.75,29039.75,29023.75,29039.75,1527
2026-05-12 15:14:04.304,29027.75,29043.75,29027.75,29043.75,1224
2026-05-12 15:14:11.780,29031.75,29047.75,29031.75,29047.75,547
2026-05-12 15:15:19.184,29035.75,29051.75,29035.75,29051.75,4211
2026-05-12 15:15:21.052,29039.75,29055.75,29039.75,29055.75,347
2026-05-12 15:15:36.908,29043.75,29059.75,29043.75,29059.75,1322
2026-05-12 15:15:42.220,29047.75,29063.75,29047.75,29063.75,507
2026-05-12 15:20:18.908,29051.75,29064,29035.75,29035.75,10295
2026-05-12 15:20:45.588,29047.75,29047.75,29031.75,29031.75,1417
2026-05-12 15:21:01.736,29043.75,29043.75,29027.75,29027.75,765
2026-05-12 15:21:18.144,29039.75,29039.75,29023.75,29023.75,1021
2026-05-12 15:22:15.760,29035.75,29035.75,29019.75,29019.75,2639
2026-05-12 15:22:44.544,29031.75,29031.75,29015.75,29015.75,1187
2026-05-12 15:24:51.520,29027.75,29043.75,29014.25,29043.75,4940
2026-05-12 15:26:32.680,29031.75,29047.75,29031.75,29047.75,2949
2026-05-12 15:28:31.020,29035.75,29051.75,29035.75,29051.75,2658
2026-05-12 15:30:03.188,29039.75,29055.75,29039.75,29055.75,2633
2026-05-12 15:30:05.748,29043.75,29059.75,29043.75,29059.75,310
2026-05-12 15:30:22.128,29047.75,29063.75,29047.75,29063.75,954
2026-05-12 15:30:25.792,29051.75,29067.75,29051.75,29067.75,376
2026-05-12 15:30:27.044,29055.75,29071.75,29055.75,29071.75,523
2026-05-12 15:30:42.328,29059.75,29075.75,29059.75,29075.75,1062
2026-05-12 15:31:22.492,29063.75,29079.75,29063.75,29079.75,2408
2026-05-12 15:31:27.948,29067.75,29083.75,29067.75,29083.75,527
2026-05-12 15:32:56.928,29071.75,29087.75,29071.75,29087.75,4143
2026-05-12 15:33:37.240,29075.75,29091.75,29075.75,29091.75,1787
2026-05-12 15:34:05.752,29079.75,29095.75,29079.75,29095.75,1991
2026-05-12 15:34:19.328,29083.75,29099.75,29083.75,29099.75,1129
2026-05-12 15:34:36.096,29087.75,29103.75,29087.75,29103.75,1169
2026-05-12 15:34:38.216,29091.75,29107.75,29091.75,29107.75,436
2026-05-12 15:39:34.368,29095.75,29111.75,29087.25,29111.75,12818
2026-05-12 15:42:27.064,29099.75,29115.75,29099.75,29115.75,5156
2026-05-12 15:42:34.044,29103.75,29119.75,29103.75,29119.75,677
2026-05-12 15:43:25.820,29107.75,29123.75,29107.75,29123.75,2155
2026-05-12 15:44:09.624,29111.75,29127.75,29111.75,29127.75,1467
2026-05-12 15:44:32.096,29115.75,29131.75,29115.75,29131.75,1123
2026-05-12 15:48:05.532,29119.75,29135.75,29113,29135.75,9411
2026-05-12 15:48:09.480,29123.75,29139.75,29123.75,29139.75,323
2026-05-12 15:48:10.012,29127.75,29143.75,29127.75,29143.75,240
2026-05-12 15:50:00.080,29131.75,29147.75,29131.75,29147.75,4888
2026-05-12 15:50:00.212,29135.75,29151.75,29135.75,29151.75,374
2026-05-12 15:50:08.224,29139.75,29155.75,29139.5,29155.75,1413
2026-05-12 15:50:09.132,29143.75,29159.75,29143.75,29159.75,284
2026-05-12 15:51:08.684,29147.75,29163.75,29147.75,29163.75,3963
2026-05-12 15:51:29.024,29151.75,29167.75,29151.75,29167.75,1502
2026-05-12 15:51:31.908,29155.75,29171.75,29155.75,29171.75,444
2026-05-12 15:52:04.312,29159.75,29175.75,29159.75,29175.75,2065
2026-05-12 15:53:12.576,29163.75,29179.75,29158.75,29179.75,5163
2026-05-12 15:53:30.112,29167.75,29183.75,29167.75,29183.75,1399
2026-05-12 15:53:53.860,29171.75,29187.75,29171.75,29187.75,1700
2026-05-12 15:54:10.200,29175.75,29188,29159.75,29159.75,3254
2026-05-12 15:54:18.744,29171.75,29171.75,29155.75,29155.75,1199
2026-05-12 16:00:25.076,29167.75,29182.5,29151.75,29151.75,28526
2026-05-12 16:01:02.292,29163.75,29163.75,29147.75,29147.75,2306
2026-05-12 16:01:06.296,29159.75,29159.75,29143.75,29143.75,414
2026-05-12 16:01:10.536,29155.75,29155.75,29139.75,29139.75,326
2026-05-12 16:01:16.032,29151.75,29151.75,29135.75,29135.75,537
2026-05-12 16:01:17.864,29147.75,29147.75,29131.75,29131.75,282
2026-05-12 16:04:14.768,29143.75,29143.75,29127.75,29127.75,5212
2026-05-12 16:05:20.072,29139.75,29139.75,29123.75,29123.75,1982
2026-05-12 16:05:40.208,29135.75,29135.75,29119.75,29119.75,703
2026-05-12 16:05:45.992,29131.75,29131.75,29115.75,29115.75,521
2026-05-12 16:05:56.612,29127.75,29127.75,29111.75,29111.75,699
2026-05-12 16:09:40.664,29123.75,29131.75,29107.75,29107.75,5117
2026-05-12 16:11:57.724,29119.75,29123,29103.75,29103.75,3138
2026-05-12 16:15:10.972,29115.75,29131.75,29101.5,29131.75,4000
2026-05-12 16:15:19.572,29119.75,29135.75,29119.75,29135.75,357
2026-05-12 16:15:22.020,29123.75,29139.75,29123.75,29139.75,153
2026-05-12 16:26:08.380,29127.75,29141.75,29111.75,29111.75,7092
2026-05-12 16:26:50.108,29123.75,29123.75,29107.75,29107.75,654
2026-05-12 16:45:45.876,29119.75,29135.75,29106.25,29135.75,8812
2026-05-12 16:51:01.004,29123.75,29139.75,29123.75,29139.75,1262
2026-05-12 16:54:20.028,29127.75,29143.75,29127.75,29143.75,980
2026-05-12 16:54:35.488,29131.75,29147.75,29131.75,29147.75,213
2026-05-12 16:59:58.576,29135.75,29151,29133.5,29133.5,1677
2026-05-12 18:00:00.036,29148,29149.75,29144,29144,65
2026-05-12 18:00:00.436,29156,29156,29140,29140,91
2026-05-12 18:00:13.044,29152,29152,29136,29136,398
2026-05-12 18:02:39.404,29148,29164,29133.75,29164,2642
2026-05-12 18:05:11.500,29152,29168,29152,29168,1218
2026-05-12 18:17:26.920,29156,29172,29156,29172,3207
2026-05-12 18:17:32.368,29160,29176,29160,29176,206
2026-05-12 18:19:39.848,29164,29180,29164,29180,999
2026-05-12 18:20:29.416,29168,29184,29168,29184,486
2026-05-12 18:56:32.072,29172,29187.25,29156,29156,11099
2026-05-12 18:56:32.076,29168,29168,29152,29152,96
2026-05-12 18:56:32.080,29164,29164,29148,29148,151
2026-05-12 18:58:31.604,29160,29160,29144,29144,1529
2026-05-12 19:02:45.328,29156,29156,29140,29140,2133
2026-05-12 19:04:42.184,29152,29152,29136,29136,1295
2026-05-12 19:13:36.608,29148,29158,29132,29132,4691
2026-05-12 19:13:36.608,29144,29144,29128,29128,108
2026-05-12 19:30:11.688,29140,29144.25,29124,29124,6642
2026-05-12 19:32:14.824,29136,29136,29120,29120,1290
2026-05-12 19:32:20.432,29132,29132,29116,29116,219
2026-05-12 19:38:52.840,29128,29128,29112,29112,2427
2026-05-12 19:38:57.544,29124,29124,29108,29108,186
2026-05-12 19:40:03.568,29120,29120,29104,29104,903
2026-05-12 19:41:30.748,29116,29116,29100,29100,815
2026-05-12 19:41:31.680,29112,29112,29096,29096,139
2026-05-12 19:41:54.428,29108,29108,29092,29092,521
2026-05-12 19:42:59.828,29104,29104,29088,29088,1051
2026-05-12 19:43:00.564,29100,29100,29084,29084,184
2026-05-12 19:43:25.988,29096,29096,29080,29080,708
2026-05-12 19:51:03.812,29092,29108,29078,29108,6020
2026-05-12 19:51:10.340,29096,29112,29096,29112,255
2026-05-12 19:59:46.380,29100,29113.25,29084,29084,4406
2026-05-12 20:00:00.048,29096,29096,29080,29080,251
2026-05-12 20:00:26.136,29092,29108,29078.25,29108,1318
2026-05-12 20:01:01.336,29096,29112,29096,29112,935
2026-05-12 20:01:57.704,29100,29112.5,29084,29084,1701
2026-05-12 20:01:59.880,29096,29096,29080,29080,218
2026-05-12 20:01:59.884,29092,29092,29076,29076,63
2026-05-12 20:02:00.216,29088,29088,29072,29072,231
2026-05-12 20:02:02.688,29084,29084,29068,29068,377
2026-05-12 20:02:04.288,29080,29080,29064,29064,378
2026-05-12 20:02:07.968,29076,29076,29060,29060,351
2026-05-12 20:02:24.440,29072,29088,29056.25,29088,1433
2026-05-12 20:02:43.460,29076,29092,29076,29092,558
2026-05-12 20:04:09.500,29080,29096,29080,29096,1572
2026-05-12 20:04:54.844,29084,29100,29084,29100,769
2026-05-12 20:05:21.056,29088,29104,29088,29104,416
2026-05-12 20:05:21.476,29092,29108,29092,29108,45
2026-05-12 20:08:33.772,29096,29112,29096,29112,2757
2026-05-12 20:11:31.708,29100,29116,29084,29084,3648
2026-05-12 20:18:28.248,29096,29112,29081.5,29112,4648
2026-05-12 20:18:29.728,29100,29116,29100,29116,94
2026-05-12 20:18:48.168,29104,29120,29104,29120,616
2026-05-12 20:18:50.112,29108,29124,29108,29124,167
2026-05-12 20:18:51.360,29112,29128,29112,29128,273
2026-05-12 20:18:54.508,29116,29132,29116,29132,476
2026-05-12 20:19:57.552,29120,29136,29120,29136,1475
2026-05-12 20:20:04.140,29124,29140,29124,29140,396
2026-05-12 20:23:03.764,29128,29144,29118.25,29144,3208
2026-05-12 20:23:08.868,29132,29148,29132,29148,276
2026-05-12 20:23:10.804,29136,29152,29136,29152,376
2026-05-12 20:23:27.688,29140,29156,29140,29156,580
2026-05-12 20:25:15.460,29144,29156.75,29128,29128,2331
2026-05-12 20:27:49.984,29140,29140,29124,29124,1431
2026-05-12 20:27:51.452,29136,29136,29120,29120,173
2026-05-12 20:28:07.332,29132,29132,29116,29116,412
2026-05-12 20:28:15.140,29128,29128,29112,29112,250
2026-05-12 20:28:45.260,29124,29124,29108,29108,496
2026-05-12 20:32:16.092,29120,29123.25,29104,29104,2871
2026-05-12 20:32:16.528,29116,29116,29100,29100,273
2026-05-12 20:35:30.552,29112,29128,29098.25,29128,2538
2026-05-12 20:39:44.180,29116,29132,29109.25,29132,2481
2026-05-12 20:39:50.520,29120,29136,29120,29136,345
2026-05-12 20:40:04.504,29124,29140,29124,29140,486
2026-05-12 20:40:34.648,29128,29144,29128,29144,644
2026-05-12 20:50:23.960,29132,29146,29116,29116,5484
2026-05-12 20:57:02.388,29128,29144,29113.25,29144,3114
2026-05-12 21:00:04.508,29132,29148,29132,29148,1572
2026-05-12 21:00:11.416,29136,29152,29136,29152,239
2026-05-12 21:02:43.404,29140,29156,29140,29156,1850
2026-05-12 21:03:17.496,29144,29160,29144,29160,581
2026-05-12 21:03:33.844,29148,29164,29148,29164,380
2026-05-12 21:04:00.468,29152,29168,29152,29168,699
2026-05-12 21:08:36.220,29156,29172,29155.75,29172,3580
2026-05-12 21:10:48.368,29160,29176,29160,29176,1463
2026-05-12 21:11:22.664,29164,29180,29164,29180,587
2026-05-12 21:11:30.320,29168,29184,29168,29184,218
2026-05-12 21:21:55.080,29172,29188,29164.75,29188,7701
2026-05-12 21:22:03.124,29176,29192,29176,29192,916
2026-05-12 21:22:05.772,29180,29196,29180,29196,419
2026-05-12 21:30:43.676,29184,29200,29171.25,29200,6248
2026-05-12 21:45:00.412,29188,29204,29172,29204,9343
2026-05-12 21:45:01.736,29192,29208,29192,29208,258
2026-05-12 21:45:02.740,29196,29212,29196,29212,299
2026-05-12 21:45:03.068,29200,29216,29200,29216,140
2026-05-12 21:45:08.020,29204,29220,29204,29220,442
2026-05-12 21:45:12.520,29208,29224,29208,29224,292
2026-05-12 21:45:16.588,29212,29228,29212,29228,316
2026-05-12 21:45:18.724,29216,29232,29216,29232,205
2026-05-12 21:45:22.288,29220,29236,29220,29236,364
2026-05-12 21:46:58.920,29224,29237.5,29208,29208,2916
2026-05-12 21:47:00.872,29220,29220,29204,29204,234
2026-05-12 21:49:49.988,29216,29232,29202.75,29232,2307
2026-05-12 21:50:11.664,29220,29236,29220,29236,470
2026-05-12 21:51:15.548,29224,29240,29224,29240,1133
2026-05-12 21:51:34.048,29228,29244,29228,29244,424
2026-05-12 21:51:35.320,29232,29248,29232,29248,216
2026-05-12 21:51:35.692,29236,29252,29236,29252,201
2026-05-12 21:51:42.992,29240,29256,29240,29256,590
2026-05-12 21:51:44.212,29244,29260,29244,29260,247
2026-05-12 21:52:49.080,29248,29261,29232,29232,2372
2026-05-12 21:54:22.980,29244,29244,29228,29228,1132
2026-05-12 21:54:49.388,29240,29240,29224,29224,411
2026-05-12 21:55:42.236,29236,29236,29220,29220,744
2026-05-12 21:57:03.344,29232,29232,29216,29216,729
2026-05-12 21:57:16.996,29228,29228,29212,29212,334
2026-05-12 21:57:36.816,29224,29224,29208,29208,458
2026-05-12 22:01:14.484,29220,29236,29207.75,29236,2796
2026-05-12 22:01:17.564,29224,29240,29224,29240,198
2026-05-12 22:04:50.204,29228,29240.75,29212,29212,2983
2026-05-12 22:05:06.644,29224,29224,29208,29208,277
2026-05-12 22:07:27.500,29220,29220,29204,29204,1382
2026-05-12 22:23:02.096,29216,29232,29202.25,29232,8687
2026-05-12 22:26:57.308,29220,29236,29220,29236,1188
2026-05-12 23:04:41.976,29224,29239.75,29208,29208,12599
2026-05-12 23:14:26.304,29220,29225,29204,29204,4076
2026-05-12 23:25:56.484,29216,29232,29201.5,29232,3830
2026-05-12 23:26:44.220,29220,29236,29220,29236,437
2026-05-12 23:30:30.104,29224,29240,29224,29240,1516
2026-05-12 23:31:51.032,29228,29244,29228,29244,612
2026-05-12 23:33:14.408,29232,29248,29232,29248,822
2026-05-12 23:33:43.068,29236,29252,29236,29252,331
2026-05-12 23:36:26.904,29240,29256,29240,29256,1304
2026-05-12 23:43:01.808,29244,29260,29244,29260,2026
2026-05-12 23:44:04.472,29248,29264,29248,29264,513
2026-05-13 00:15:12.588,29252,29268,29240,29268,9019
2026-05-13 00:22:19.424,29256,29272,29256,29272,1539
2026-05-13 00:25:27.476,29260,29276,29260,29276,934
2026-05-13 00:27:04.240,29264,29280,29264,29280,842
2026-05-13 00:30:32.452,29268,29284,29268,29284,1214
2026-05-13 00:31:21.504,29272,29288,29272,29288,579
2026-05-13 00:31:24.556,29276,29292,29276,29292,215
2026-05-13 00:31:32.468,29280,29296,29280,29296,319
2026-05-13 00:35:51.524,29284,29297.25,29268,29268,2304
2026-05-13 00:35:56.652,29280,29280,29264,29264,253
2026-05-13 00:55:43.940,29276,29292,29261.5,29292,5175
2026-05-13 01:08:20.016,29280,29296,29275.25,29296,5092
2026-05-13 01:11:26.680,29284,29300,29284,29300,1367
2026-05-13 01:11:37.756,29288,29304,29288,29304,343
2026-05-13 01:11:39.888,29292,29308,29292,29308,313
2026-05-13 02:12:00.416,29296,29312,29282.75,29312,19627
2026-05-13 02:12:24.500,29300,29316,29300,29316,554
2026-05-13 02:14:50.864,29304,29320,29304,29320,1626
2026-05-13 02:14:58.304,29308,29324,29308,29324,313
2026-05-13 02:15:13.480,29312,29328,29312,29328,426
2026-05-13 02:15:33.808,29316,29332,29316,29332,663
2026-05-13 02:15:34.832,29320,29336,29320,29336,179
2026-05-13 02:16:32.440,29324,29340,29324,29340,1146
2026-05-13 02:18:49.176,29328,29344,29324.75,29344,2369
2026-05-13 02:18:50.140,29332,29348,29332,29348,166
2026-05-13 02:19:04.432,29336,29352,29336,29352,484
2026-05-13 02:21:00.860,29340,29352.5,29324,29324,1851
2026-05-13 02:21:36.436,29336,29336,29320,29320,707
2026-05-13 02:22:05.000,29332,29332,29316,29316,347
2026-05-13 02:27:31.772,29328,29328,29312,29312,2367
2026-05-13 02:45:07.280,29324,29327.25,29308,29308,5455
2026-05-13 02:50:13.992,29320,29320,29304,29304,1644
2026-05-13 02:50:31.080,29316,29316,29300,29300,243
2026-05-13 02:52:58.028,29312,29312,29296,29296,824
2026-05-13 02:53:04.356,29308,29308,29292,29292,129
2026-05-13 03:03:01.404,29304,29320,29290,29320,4864
2026-05-13 03:11:26.560,29308,29322.5,29292,29292,3980
2026-05-13 03:26:33.512,29304,29320,29288.75,29320,5606
2026-05-13 03:35:09.600,29308,29324,29308,29324,1972
2026-05-13 03:37:01.652,29312,29328,29312,29328,792
2026-05-13 03:39:32.412,29316,29332,29316,29332,1142
2026-05-13 03:41:15.708,29320,29336,29320,29336,1083
2026-05-13 03:42:18.844,29324,29340,29324,29340,526
2026-05-13 03:42:44.780,29328,29344,29328,29344,394
2026-05-13 03:42:59.996,29332,29348,29332,29348,258
2026-05-13 03:43:49.580,29336,29352,29336,29352,833
2026-05-13 03:44:00.576,29340,29356,29340,29356,292
2026-05-13 03:44:14.892,29344,29360,29344,29360,433
2026-05-13 03:46:26.716,29348,29364,29348,29364,1629
2026-05-13 03:46:52.608,29352,29368,29352,29368,430
2026-05-13 04:00:00.020,29356,29372,29349.5,29372,6699
2026-05-13 04:00:16.800,29360,29376,29360,29376,445
2026-05-13 04:00:51.396,29364,29380,29364,29380,709
2026-05-13 04:02:00.104,29368,29384,29368,29384,1069
2026-05-13 04:02:16.984,29372,29388,29372,29388,534
2026-05-13 04:07:29.396,29376,29392,29372.75,29392,3821
2026-05-13 04:08:22.480,29380,29396,29380,29396,812
2026-05-13 04:09:36.992,29384,29400,29384,29400,1129
2026-05-13 04:10:05.588,29388,29404,29388,29404,763
2026-05-13 04:10:06.144,29392,29408,29392,29408,162
2026-05-13 04:10:07.168,29396,29412,29396,29412,133
2026-05-13 04:10:08.312,29400,29416,29400,29416,147
2026-05-13 04:10:12.796,29404,29420,29404,29420,392
2026-05-13 04:10:35.228,29408,29424,29408,29424,535
2026-05-13 04:10:36.796,29412,29428,29412,29428,261
2026-05-13 04:15:32.596,29416,29432,29406.5,29432,5115
2026-05-13 04:16:14.048,29420,29436,29420,29436,656
2026-05-13 04:18:40.960,29424,29440,29424,29440,1987
2026-05-13 04:21:48.808,29428,29444,29423.75,29444,2463
2026-05-13 04:22:00.400,29432,29448,29432,29448,347
2026-05-13 04:48:07.016,29436,29448.25,29420,29420,12587
2026-05-13 04:48:17.184,29432,29432,29416,29416,185
2026-05-13 04:48:43.920,29428,29428,29412,29412,523
2026-05-13 04:49:35.172,29424,29424,29408,29408,548
2026-05-13 04:56:19.928,29420,29423.5,29404,29404,3622
2026-05-13 05:05:26.296,29416,29416.5,29400,29400,3569
2026-05-13 05:06:44.824,29412,29412,29396,29396,1058
2026-05-13 05:06:51.540,29408,29408,29392,29392,201
2026-05-13 05:09:37.076,29404,29404,29388,29388,1415
2026-05-13 05:10:42.744,29400,29400,29384,29384,706
2026-05-13 05:10:56.920,29396,29396,29380,29380,179
2026-05-13 05:11:09.964,29392,29392,29376,29376,326
2026-05-13 05:11:10.168,29388,29388,29372,29372,82
2026-05-13 05:20:29.836,29384,29391.25,29368,29368,5082
2026-05-13 05:31:02.136,29380,29396,29366.75,29396,5681
2026-05-13 05:32:54.844,29384,29400,29384,29400,1215
2026-05-13 05:32:54.872,29388,29404,29388,29404,184
2026-05-13 05:33:21.036,29392,29408,29392,29408,599
2026-05-13 05:35:38.888,29396,29412,29396,29412,1458
2026-05-13 05:39:26.160,29400,29416,29400,29416,1914
2026-05-13 05:57:15.316,29404,29420,29402.75,29420,5545
2026-05-13 05:58:04.732,29408,29424,29408,29424,513
2026-05-13 06:12:44.208,29412,29426.25,29396,29396,6157
2026-05-13 06:13:01.480,29408,29408,29392,29392,617
2026-05-13 06:24:22.124,29404,29405.5,29388,29388,5609
2026-05-13 06:24:22.700,29400,29400,29384,29384,189
2026-05-13 06:30:58.164,29396,29396,29380,29380,2942
2026-05-13 06:31:05.108,29392,29392,29376,29376,194
2026-05-13 06:34:23.164,29388,29393.5,29372,29372,2330
2026-05-13 06:34:36.336,29384,29384,29368,29368,365
2026-05-13 06:48:35.264,29380,29396,29367.5,29396,5921
2026-05-13 07:04:30.496,29384,29396.75,29368,29368,5984
2026-05-13 07:04:30.716,29380,29380,29364,29364,194
2026-05-13 07:04:30.852,29376,29376,29360,29360,195
2026-05-13 07:11:28.348,29372,29372,29356,29356,5182
2026-05-13 07:23:22.340,29368,29376.25,29352,29352,5848
2026-05-13 07:27:14.904,29364,29364,29348,29348,2466
2026-05-13 07:32:02.216,29360,29376,29347.75,29376,3187
2026-05-13 07:33:59.792,29364,29380,29364,29380,2136
2026-05-13 08:01:22.484,29368,29384,29355.25,29384,13641
2026-05-13 08:01:41.344,29372,29388,29372,29388,392
2026-05-13 08:01:57.440,29376,29392,29376,29392,549
2026-05-13 08:04:04.112,29380,29396,29380,29396,1892
2026-05-13 08:04:45.432,29384,29400,29384,29400,635
2026-05-13 08:10:07.688,29388,29402.25,29372,29372,4650
2026-05-13 08:10:39.768,29384,29384,29368,29368,445
2026-05-13 08:16:25.376,29380,29380,29364,29364,3311
2026-05-13 08:17:34.256,29376,29376,29360,29360,843
2026-05-13 08:18:02.576,29372,29372,29356,29356,514
2026-05-13 08:18:03.128,29368,29368,29352,29352,224
