time,open,high,low,close,volume
2026-05-06 08:14:15.984,28489,28498,28489,28498,92
2026-05-06 08:14:15.984,28489.5,28498.5,28489.5,28498.5,1
2026-05-06 08:14:15.984,28490,28499,28490,28499,2
2026-05-06 08:14:16.788,28490.5,28499.5,28490.5,28499.5,84
2026-05-06 08:14:16.788,28491,28500,28491,28500,27
2026-05-06 08:14:16.788,28491.5,28500.5,28491.5,28500.5,14
2026-05-06 08:14:16.792,28492,28501,28492,28501,13
2026-05-06 08:14:16.792,28492.5,28501.5,28492.5,28501.5,9
2026-05-06 08:14:16.792,28493,28502,28493,28502,10
2026-05-06 08:14:16.792,28493.5,28502.5,28493.5,28502.5,9
2026-05-06 08:14:18.860,28494,28503,28494,28503,90
2026-05-06 08:14:18.860,28494.5,28503.5,28494.5,28503.5,8
2026-05-06 08:14:18.860,28495,28504,28495,28504,13
2026-05-06 08:14:18.860,28495.5,28504.5,28495.5,28504.5,12
2026-05-06 08:14:18.860,28496,28505,28496,28505,15
2026-05-06 08:14:18.860,28496.5,28505.5,28496.5,28505.5,7
2026-05-06 08:14:18.860,28497,28506,28497,28506,13
2026-05-06 08:14:18.860,28497.5,28506.5,28497.5,28506.5,5
2026-05-06 08:14:18.860,28498,28507,28498,28507,6
2026-05-06 08:14:18.860,28498.5,28507.5,28498.5,28507.5,11
2026-05-06 08:14:23.036,28499,28507.75,28490,28490,374
2026-05-06 08:14:23.036,28498.5,28498.5,28489.5,28489.5,6
2026-05-06 08:14:23.060,28498,28498,28489,28489,16
2026-05-06 08:14:23.060,28497.5,28497.5,28488.5,28488.5,2
2026-05-06 08:14:23.060,28497,28497,28488,28488,5
2026-05-06 08:14:23.060,28496.5,28496.5,28487.5,28487.5,6
2026-05-06 08:14:23.060,28496,28496,28487,28487,5
2026-05-06 08:14:23.072,28495.5,28495.5,28486.5,28486.5,4
2026-05-06 08:14:23.072,28495,28495,28486,28486,4
2026-05-06 08:14:23.072,28494.5,28494.5,28485.5,28485.5,2
2026-05-06 08:14:23.076,28494,28494,28485,28485,7
2026-05-06 08:14:23.076,28493.5,28493.5,28484.5,28484.5,4
2026-05-06 08:14:23.092,28493,28493,28484,28484,4
2026-05-06 08:14:23.104,28492.5,28492.5,28483.5,28483.5,9
2026-05-06 08:14:23.116,28492,28492,28483,28483,7
2026-05-06 08:14:23.116,28491.5,28491.5,28482.5,28482.5,7
2026-05-06 08:14:23.116,28491,28491,28482,28482,0
2026-05-06 08:14:33.080,28490.5,28497,28481.5,28481.5,509
2026-05-06 08:14:33.080,28490,28490,28481,28481,4
2026-05-06 08:14:33.080,28489.5,28489.5,28480.5,28480.5,4
2026-05-06 08:14:33.080,28489,28489,28480,28480,8
2026-05-06 08:14:33.080,28488.5,28488.5,28479.5,28479.5,0
2026-05-06 08:14:33.080,28488,28488,28479,28479,0
2026-05-06 08:14:33.080,28487.5,28487.5,28478.5,28478.5,20
2026-05-06 08:14:33.084,28487,28487,28478,28478,9
2026-05-06 08:14:33.092,28486.5,28486.5,28477.5,28477.5,8
2026-05-06 08:14:33.092,28486,28486,28477,28477,20
2026-05-06 08:14:33.092,28485.5,28485.5,28476.5,28476.5,9
2026-05-06 08:14:33.092,28485,28485,28476,28476,12
2026-05-06 08:14:33.652,28484.5,28484.5,28475.5,28475.5,120
2026-05-06 08:14:33.660,28484,28484,28475,28475,9
2026-05-06 08:14:33.660,28483.5,28483.5,28474.5,28474.5,3
2026-05-06 08:14:33.660,28483,28483,28474,28474,2
2026-05-06 08:14:33.660,28482.5,28482.5,28473.5,28473.5,2
2026-05-06 08:14:33.676,28482,28482,28473,28473,16
2026-05-06 08:14:33.676,28481.5,28481.5,28472.5,28472.5,0
2026-05-06 08:14:33.676,28481,28481,28472,28472,0
2026-05-06 08:14:33.680,28480.5,28480.5,28471.5,28471.5,7
2026-05-06 08:14:33.680,28480,28480,28471,28471,2
2026-05-06 08:14:33.680,28479.5,28479.5,28470.5,28470.5,4
2026-05-06 08:14:33.680,28479,28479,28470,28470,19
2026-05-06 08:14:33.692,28478.5,28478.5,28469.5,28469.5,5
2026-05-06 08:14:33.692,28478,28478,28469,28469,18
2026-05-06 08:14:33.692,28477.5,28477.5,28468.5,28468.5,1
2026-05-06 08:14:33.692,28477,28477,28468,28468,7
2026-05-06 08:14:33.692,28476.5,28476.5,28467.5,28467.5,4
2026-05-06 08:14:33.692,28476,28476,28467,28467,12
2026-05-06 08:14:33.692,28475.5,28475.5,28466.5,28466.5,4
2026-05-06 08:14:33.692,28475,28475,28466,28466,11
2026-05-06 08:14:33.692,28474.5,28474.5,28465.5,28465.5,5
2026-05-06 08:14:33.692,28474,28474,28465,28465,18
2026-05-06 08:14:33.692,28473.5,28473.5,28464.5,28464.5,5
2026-05-06 08:14:33.692,28473,28473,28464,28464,3
2026-05-06 08:14:33.692,28472.5,28472.5,28463.5,28463.5,7
2026-05-06 08:14:33.692,28472,28472,28463,28463,8
2026-05-06 08:14:33.692,28471.5,28471.5,28462.5,28462.5,9
2026-05-06 08:14:33.692,28471,28471,28462,28462,5
2026-05-06 08:14:33.692,28470.5,28470.5,28461.5,28461.5,1
2026-05-06 08:14:33.692,28470,28470,28461,28461,9
2026-05-06 08:14:33.692,28469.5,28469.5,28460.5,28460.5,4
2026-05-06 08:14:33.692,28469,28469,28460,28460,18
2026-05-06 08:14:33.692,28468.5,28468.5,28459.5,28459.5,1
2026-05-06 08:14:33.692,28468,28468,28459,28459,3
2026-05-06 08:14:33.692,28467.5,28467.5,28458.5,28458.5,5
2026-05-06 08:14:35.056,28467,28476,28458,28476,216
2026-05-06 08:14:35.440,28467.5,28476.5,28458.5,28458.5,82
2026-05-06 08:14:35.440,28467,28467,28458,28458,1
2026-05-06 08:14:35.440,28466.5,28466.5,28457.5,28457.5,21
2026-05-06 08:14:35.440,28466,28466,28457,28457,6
2026-05-06 08:14:35.440,28465.5,28465.5,28456.5,28456.5,0
2026-05-06 08:14:35.440,28465,28465,28456,28456,8
2026-05-06 08:14:35.440,28464.5,28464.5,28455.5,28455.5,1
2026-05-06 08:14:35.440,28464,28464,28455,28455,16
2026-05-06 08:14:35.440,28463.5,28463.5,28454.5,28454.5,5
2026-05-06 08:14:35.440,28463,28463,28454,28454,7
2026-05-06 08:14:35.440,28462.5,28462.5,28453.5,28453.5,8
2026-05-06 08:14:35.440,28462,28462,28453,28453,2
2026-05-06 08:14:35.440,28461.5,28461.5,28452.5,28452.5,2
2026-05-06 08:14:35.440,28461,28461,28452,28452,4
2026-05-06 08:14:35.440,28460.5,28460.5,28451.5,28451.5,1
2026-05-06 08:14:35.440,28460,28460,28451,28451,3
2026-05-06 08:14:35.440,28459.5,28459.5,28450.5,28450.5,6
2026-05-06 08:14:35.868,28459,28463.25,28450,28450,194
2026-05-06 08:14:35.868,28458.5,28458.5,28449.5,28449.5,1
2026-05-06 08:14:35.868,28458,28458,28449,28449,4
2026-05-06 08:14:35.868,28457.5,28457.5,28448.5,28448.5,7
2026-05-06 08:14:35.868,28457,28457,28448,28448,4
2026-05-06 08:14:35.868,28456.5,28456.5,28447.5,28447.5,5
2026-05-06 08:14:35.868,28456,28456,28447,28447,0
2026-05-06 08:14:35.868,28455.5,28455.5,28446.5,28446.5,0
2026-05-06 08:14:35.868,28455,28455,28446,28446,3
2026-05-06 08:14:35.868,28454.5,28454.5,28445.5,28445.5,0
2026-05-06 08:14:35.868,28454,28454,28445,28445,0
2026-05-06 08:14:35.868,28453.5,28453.5,28444.5,28444.5,4
2026-05-06 08:14:35.868,28453,28453,28444,28444,12
2026-05-06 08:14:35.868,28452.5,28452.5,28443.5,28443.5,0
2026-05-06 08:14:35.868,28452,28452,28443,28443,0
2026-05-06 08:14:35.868,28451.5,28451.5,28442.5,28442.5,7
2026-05-06 08:14:35.868,28451,28451,28442,28442,3
2026-05-06 08:14:36.876,28450.5,28459.5,28441.75,28459.5,206
2026-05-06 08:14:36.952,28451,28460,28451,28460,7
2026-05-06 08:14:36.952,28451.5,28460.5,28451.5,28460.5,0
2026-05-06 08:14:36.952,28452,28461,28452,28461,0
2026-05-06 08:14:36.952,28452.5,28461.5,28452.5,28461.5,0
2026-05-06 08:14:37.288,28453,28462,28453,28462,24
2026-05-06 08:14:37.288,28453.5,28462.5,28453.5,28462.5,0
2026-05-06 08:14:37.288,28454,28463,28454,28463,0
2026-05-06 08:14:49.076,28454.5,28463.5,28446.25,28463.5,1284
2026-05-06 08:14:49.076,28455,28464,28455,28464,5
2026-05-06 08:14:49.076,28455.5,28464.5,28455.5,28464.5,5
2026-05-06 08:14:49.076,28456,28465,28456,28465,6
2026-05-06 08:14:49.076,28456.5,28465.5,28456.5,28465.5,3
2026-05-06 08:14:49.076,28457,28466,28457,28466,0
2026-05-06 08:14:49.076,28457.5,28466.5,28457.5,28466.5,0
2026-05-06 08:14:49.076,28458,28467,28458,28467,0
2026-05-06 08:14:49.076,28458.5,28467.5,28458.5,28467.5,3
2026-05-06 08:14:49.076,28459,28468,28459,28468,3
2026-05-06 08:14:49.076,28459.5,28468.5,28459.5,28468.5,0
2026-05-06 08:14:49.076,28460,28469,28460,28469,0
2026-05-06 08:14:49.076,28460.5,28469.5,28460.5,28469.5,4
2026-05-06 08:14:49.076,28461,28470,28461,28470,1
2026-05-06 08:14:49.076,28461.5,28470.5,28461.5,28470.5,1
2026-05-06 08:14:49.076,28462,28471,28462,28471,3
2026-05-06 08:14:49.076,28462.5,28471.5,28462.5,28471.5,10
2026-05-06 08:14:49.076,28463,28472,28463,28472,2
2026-05-06 08:14:49.076,28463.5,28472.5,28463.5,28472.5,0
2026-05-06 08:14:49.076,28464,28473,28464,28473,0
2026-05-06 08:14:49.076,28464.5,28473.5,28464.5,28473.5,0
2026-05-06 08:14:49.076,28465,28474,28465,28474,21
2026-05-06 08:14:49.076,28465.5,28474.5,28465.5,28474.5,0
2026-05-06 08:14:49.076,28466,28475,28466,28475,0
2026-05-06 08:14:49.076,28466.5,28475.5,28466.5,28475.5,0
2026-05-06 08:14:49.076,28467,28476,28467,28476,2
2026-05-06 08:14:49.076,28467.5,28476.5,28467.5,28476.5,2
2026-05-06 08:14:49.076,28468,28477,28468,28477,3
2026-05-06 08:14:49.076,28468.5,28477.5,28468.5,28477.5,1
2026-05-06 08:14:49.076,28469,28478,28469,28478,21
2026-05-06 08:14:49.076,28469.5,28478.5,28469.5,28478.5,0
2026-05-06 08:14:49.076,28470,28479,28470,28479,0
2026-05-06 08:14:49.076,28470.5,28479.5,28470.5,28479.5,0
2026-05-06 08:14:49.076,28471,28480,28471,28480,0
2026-05-06 08:14:49.076,28471.5,28480.5,28471.5,28480.5,2
2026-05-06 08:14:49.076,28472,28481,28472,28481,0
2026-05-06 08:14:49.076,28472.5,28481.5,28472.5,28481.5,0
2026-05-06 08:14:49.076,28473,28482,28473,28482,0
2026-05-06 08:14:49.076,28473.5,28482.5,28473.5,28482.5,6
2026-05-06 08:14:49.076,28474,28483,28474,28483,3
2026-05-06 08:14:49.076,28474.5,28483.5,28474.5,28483.5,3
2026-05-06 08:14:49.076,28475,28484,28475,28484,4
2026-05-06 08:14:49.076,28475.5,28484.5,28475.5,28484.5,0
2026-05-06 08:14:49.076,28476,28485,28476,28485,6
2026-05-06 08:14:49.076,28476.5,28485.5,28476.5,28485.5,4
2026-05-06 08:14:49.076,28477,28486,28477,28486,5
2026-05-06 08:14:49.076,28477.5,28486.5,28477.5,28486.5,2
2026-05-06 08:14:49.916,28478,28486.75,28469,28469,115
2026-05-06 08:14:49.916,28477.5,28477.5,28468.5,28468.5,0
2026-05-06 08:14:49.916,28477,28477,28468,28468,0
2026-05-06 08:14:50.076,28476.5,28476.5,28467.5,28467.5,3
2026-05-06 08:14:50.076,28476,28476,28467,28467,0
2026-05-06 08:14:50.076,28475.5,28475.5,28466.5,28466.5,0
2026-05-06 08:14:50.204,28475,28475,28466,28466,9
2026-05-06 08:14:50.224,28474.5,28474.5,28465.5,28465.5,1
2026-05-06 08:14:50.224,28474,28474,28465,28465,0
2026-05-06 08:14:50.224,28473.5,28473.5,28464.5,28464.5,0
2026-05-06 08:14:50.224,28473,28473,28464,28464,0
2026-05-06 08:14:52.128,28472.5,28472.5,28463.5,28463.5,116
2026-05-06 08:14:52.128,28472,28472,28463,28463,7
2026-05-06 08:14:52.128,28471.5,28471.5,28462.5,28462.5,4
2026-05-06 08:14:52.128,28471,28471,28462,28462,0
2026-05-06 08:14:52.128,28470.5,28470.5,28461.5,28461.5,4
2026-05-06 08:14:52.128,28470,28470,28461,28461,3
2026-05-06 08:14:52.136,28469.5,28469.5,28460.5,28460.5,10
2026-05-06 08:14:52.136,28469,28469,28460,28460,0
2026-05-06 08:14:52.136,28468.5,28468.5,28459.5,28459.5,9
2026-05-06 08:14:52.136,28468,28468,28459,28459,0
2026-05-06 08:14:52.148,28467.5,28467.5,28458.5,28458.5,7
2026-05-06 08:14:52.148,28467,28467,28458,28458,2
2026-05-06 08:14:52.148,28466.5,28466.5,28457.5,28457.5,9
2026-05-06 08:14:52.148,28466,28466,28457,28457,4
2026-05-06 08:14:52.152,28465.5,28465.5,28456.5,28456.5,5
2026-05-06 08:14:52.156,28465,28465,28456,28456,8
2026-05-06 08:14:52.156,28464.5,28464.5,28455.5,28455.5,4
2026-05-06 08:14:52.352,28464,28464,28455,28455,44
2026-05-06 08:14:52.956,28463.5,28463.5,28454.5,28454.5,38
2026-05-06 08:14:52.980,28463,28463,28454,28454,2
2026-05-06 08:14:53.124,28462.5,28462.5,28453.5,28453.5,7
2026-05-06 08:14:53.620,28462,28462,28453,28453,20
2026-05-06 08:14:53.620,28461.5,28461.5,28452.5,28452.5,8
2026-05-06 08:14:53.624,28461,28461,28452,28452,9
2026-05-06 08:14:53.624,28460.5,28460.5,28451.5,28451.5,4
2026-05-06 08:14:53.624,28460,28460,28451,28451,0
2026-05-06 08:14:53.624,28459.5,28459.5,28450.5,28450.5,0
2026-05-06 08:14:53.624,28459,28459,28450,28450,0
2026-05-06 08:14:53.628,28458.5,28458.5,28449.5,28449.5,6
2026-05-06 08:14:53.628,28458,28458,28449,28449,0
2026-05-06 08:14:53.628,28457.5,28457.5,28448.5,28448.5,2
2026-05-06 08:14:53.628,28457,28457,28448,28448,0
2026-05-06 08:14:53.628,28456.5,28456.5,28447.5,28447.5,0
2026-05-06 08:14:53.628,28456,28456,28447,28447,3
2026-05-06 08:14:53.628,28455.5,28455.5,28446.5,28446.5,3
2026-05-06 08:14:54.724,28455,28455,28446,28446,149
2026-05-06 08:14:55.772,28454.5,28454.5,28445.5,28445.5,71
2026-05-06 08:15:04.264,28454,28463,28445.25,28463,396
2026-05-06 08:15:04.264,28454.5,28463.5,28454.5,28463.5,4
2026-05-06 08:15:04.264,28455,28464,28455,28464,2
2026-05-06 08:15:04.264,28455.5,28464.5,28455.5,28464.5,2
2026-05-06 08:15:05.152,28456,28465,28455.75,28465,76
2026-05-06 08:15:05.152,28456.5,28465.5,28456.5,28465.5,0
2026-05-06 08:15:05.152,28457,28466,28457,28466,5
2026-05-06 08:15:05.152,28457.5,28466.5,28457.5,28466.5,2
2026-05-06 08:15:06.752,28458,28467,28458,28467,141
2026-05-06 08:15:06.752,28458.5,28467.5,28458.5,28467.5,2
2026-05-06 08:15:06.752,28459,28468,28459,28468,3
2026-05-06 08:15:07.788,28459.5,28468.5,28459.5,28468.5,59
2026-05-06 08:15:07.788,28460,28469,28460,28469,1
2026-05-06 08:15:07.788,28460.5,28469.5,28460.5,28469.5,7
2026-05-06 08:15:07.788,28461,28470,28461,28470,9
2026-05-06 08:15:07.788,28461.5,28470.5,28461.5,28470.5,2
2026-05-06 08:15:07.788,28462,28471,28462,28471,4
2026-05-06 08:15:07.788,28462.5,28471.5,28462.5,28471.5,3
2026-05-06 08:15:07.788,28463,28472,28463,28472,2
2026-05-06 08:15:07.788,28463.5,28472.5,28463.5,28472.5,4
2026-05-06 08:15:07.788,28464,28473,28464,28473,2
2026-05-06 08:15:07.788,28464.5,28473.5,28464.5,28473.5,0
2026-05-06 08:15:07.788,28465,28474,28465,28474,2
2026-05-06 08:15:07.788,28465.5,28474.5,28465.5,28474.5,3
2026-05-06 08:15:07.788,28466,28475,28466,28475,0
2026-05-06 08:15:07.788,28466.5,28475.5,28466.5,28475.5,3
2026-05-06 08:15:07.788,28467,28476,28467,28476,3
2026-05-06 08:15:07.788,28467.5,28476.5,28467.5,28476.5,1
2026-05-06 08:15:07.788,28468,28477,28468,28477,3
2026-05-06 08:15:07.788,28468.5,28477.5,28468.5,28477.5,3
2026-05-06 08:15:07.788,28469,28478,28469,28478,2
2026-05-06 08:15:07.788,28469.5,28478.5,28469.5,28478.5,3
2026-05-06 08:15:07.788,28470,28479,28470,28479,5
2026-05-06 08:15:07.788,28470.5,28479.5,28470.5,28479.5,5
2026-05-06 08:15:07.788,28471,28480,28471,28480,1
2026-05-06 08:15:07.788,28471.5,28480.5,28471.5,28480.5,3
2026-05-06 08:15:07.788,28472,28481,28472,28481,3
2026-05-06 08:15:07.788,28472.5,28481.5,28472.5,28481.5,0
2026-05-06 08:15:07.788,28473,28482,28473,28482,8
2026-05-06 08:15:07.788,28473.5,28482.5,28473.5,28482.5,4
2026-05-06 08:15:07.788,28474,28483,28474,28483,2
2026-05-06 08:15:07.788,28474.5,28483.5,28474.5,28483.5,2
2026-05-06 08:15:07.788,28475,28484,28475,28484,1
2026-05-06 08:15:07.788,28475.5,28484.5,28475.5,28484.5,0
2026-05-06 08:15:07.788,28476,28485,28476,28485,0
2026-05-06 08:15:07.788,28476.5,28485.5,28476.5,28485.5,4
2026-05-06 08:15:09.828,28477,28486,28468,28468,112
2026-05-06 08:15:10.424,28476.5,28476.5,28467.5,28467.5,45
2026-05-06 08:15:10.432,28476,28476,28467,28467,6
2026-05-06 08:15:10.432,28475.5,28475.5,28466.5,28466.5,0
2026-05-06 08:15:10.432,28475,28475,28466,28466,4
2026-05-06 08:15:10.436,28474.5,28474.5,28465.5,28465.5,1
2026-05-06 08:15:10.444,28474,28474,28465,28465,1
2026-05-06 08:15:10.444,28473.5,28473.5,28464.5,28464.5,0
2026-05-06 08:15:10.444,28473,28473,28464,28464,0
2026-05-06 08:15:10.892,28472.5,28472.5,28463.5,28463.5,31
2026-05-06 08:15:10.892,28472,28472,28463,28463,0
2026-05-06 08:15:10.892,28471.5,28471.5,28462.5,28462.5,0
2026-05-06 08:15:11.216,28471,28471,28462,28462,2
2026-05-06 08:15:11.216,28470.5,28470.5,28461.5,28461.5,0
2026-05-06 08:15:11.216,28470,28470,28461,28461,0
2026-05-06 08:15:11.220,28469.5,28469.5,28460.5,28460.5,3
2026-05-06 08:15:11.408,28469,28469,28460,28460,9
2026-05-06 08:15:11.408,28468.5,28468.5,28459.5,28459.5,1
2026-05-06 08:15:11.428,28468,28468,28459,28459,3
2026-05-06 08:15:11.428,28467.5,28467.5,28458.5,28458.5,2
2026-05-06 08:15:11.428,28467,28467,28458,28458,0
2026-05-06 08:15:11.428,28466.5,28466.5,28457.5,28457.5,5
2026-05-06 08:15:11.440,28466,28466,28457,28457,30
2026-05-06 08:15:11.440,28465.5,28465.5,28456.5,28456.5,2
2026-05-06 08:15:11.440,28465,28465,28456,28456,3
2026-05-06 08:15:11.440,28464.5,28464.5,28455.5,28455.5,2
2026-05-06 08:15:11.440,28464,28464,28455,28455,15
2026-05-06 08:15:11.448,28463.5,28463.5,28454.5,28454.5,3
2026-05-06 08:15:11.448,28463,28463,28454,28454,1
2026-05-06 08:15:11.448,28462.5,28462.5,28453.5,28453.5,1
2026-05-06 08:15:11.448,28462,28462,28453,28453,1
2026-05-06 08:15:11.452,28461.5,28461.5,28452.5,28452.5,4
2026-05-06 08:15:11.452,28461,28461,28452,28452,0
2026-05-06 08:15:11.452,28460.5,28460.5,28451.5,28451.5,4
2026-05-06 08:15:11.456,28460,28460,28451,28451,2
2026-05-06 08:15:11.456,28459.5,28459.5,28450.5,28450.5,3
2026-05-06 08:15:11.536,28459,28459,28450,28450,29
2026-05-06 08:15:11.536,28458.5,28458.5,28449.5,28449.5,1
2026-05-06 08:15:11.536,28458,28458,28449,28449,4
2026-05-06 08:15:11.536,28457.5,28457.5,28448.5,28448.5,0
2026-05-06 08:15:11.540,28457,28457,28448,28448,7
2026-05-06 08:15:11.616,28456.5,28456.5,28447.5,28447.5,12
2026-05-06 08:15:11.620,28456,28456,28447,28447,6
2026-05-06 08:15:11.620,28455.5,28455.5,28446.5,28446.5,0
2026-05-06 08:15:11.620,28455,28455,28446,28446,2
2026-05-06 08:15:11.692,28454.5,28454.5,28445.5,28445.5,6
2026-05-06 08:15:11.692,28454,28454,28445,28445,3
2026-05-06 08:15:11.828,28453.5,28453.5,28444.5,28444.5,17
2026-05-06 08:15:11.828,28453,28453,28444,28444,9
2026-05-06 08:15:11.828,28452.5,28452.5,28443.5,28443.5,2
2026-05-06 08:15:11.832,28452,28452,28443,28443,2
2026-05-06 08:15:11.832,28451.5,28451.5,28442.5,28442.5,1
2026-05-06 08:15:11.892,28451,28451,28442,28442,6
2026-05-06 08:15:11.892,28450.5,28450.5,28441.5,28441.5,0
2026-05-06 08:15:11.928,28450,28450,28441,28441,26
2026-05-06 08:15:11.928,28449.5,28449.5,28440.5,28440.5,15
2026-05-06 08:15:11.928,28449,28449,28440,28440,37
2026-05-06 08:15:11.944,28448.5,28448.5,28439.5,28439.5,11
2026-05-06 08:15:11.944,28448,28448,28439,28439,4
2026-05-06 08:15:11.944,28447.5,28447.5,28438.5,28438.5,11
2026-05-06 08:15:11.952,28447,28447,28438,28438,9
2026-05-06 08:15:11.952,28446.5,28446.5,28437.5,28437.5,2
2026-05-06 08:15:11.952,28446,28446,28437,28437,2
2026-05-06 08:15:11.960,28445.5,28445.5,28436.5,28436.5,13
2026-05-06 08:15:11.972,28445,28445,28436,28436,17
2026-05-06 08:15:11.976,28444.5,28444.5,28435.5,28435.5,8
2026-05-06 08:15:11.976,28444,28444,28435,28435,4
2026-05-06 08:15:11.976,28443.5,28443.5,28434.5,28434.5,1
2026-05-06 08:15:11.976,28443,28443,28434,28434,4
2026-05-06 08:15:11.984,28442.5,28442.5,28433.5,28433.5,3
2026-05-06 08:15:11.984,28442,28442,28433,28433,5
2026-05-06 08:15:11.984,28441.5,28441.5,28432.5,28432.5,1
2026-05-06 08:15:11.984,28441,28441,28432,28432,11
2026-05-06 08:15:12.048,28440.5,28440.5,28431.5,28431.5,27
2026-05-06 08:15:15.020,28440,28449,28431,28449,454
2026-05-06 08:15:15.020,28440.5,28449.5,28440.5,28449.5,0
2026-05-06 08:15:15.020,28441,28450,28441,28450,0
2026-05-06 08:15:15.020,28441.5,28450.5,28441.5,28450.5,2
2026-05-06 08:15:15.024,28442,28451,28442,28451,4
2026-05-06 08:15:15.100,28442.5,28451.5,28442.5,28451.5,1
2026-05-06 08:15:15.140,28443,28452,28443,28452,2
2026-05-06 08:15:15.140,28443.5,28452.5,28443.5,28452.5,0
2026-05-06 08:15:15.176,28444,28453,28444,28453,3
2026-05-06 08:15:16.104,28444.5,28453.5,28444.5,28453.5,41
2026-05-06 08:15:16.356,28445,28454,28445,28454,8
2026-05-06 08:15:19.928,28445.5,28454.25,28436.5,28436.5,168
2026-05-06 08:15:20.160,28445,28445,28436,28436,12
2026-05-06 08:15:20.160,28444.5,28444.5,28435.5,28435.5,2
2026-05-06 08:15:20.160,28444,28444,28435,28435,6
2026-05-06 08:15:20.832,28443.5,28443.5,28434.5,28434.5,56
2026-05-06 08:15:20.832,28443,28443,28434,28434,4
2026-05-06 08:15:21.876,28442.5,28443,28433.5,28433.5,147
2026-05-06 08:15:21.880,28442,28442,28433,28433,4
2026-05-06 08:15:21.880,28441.5,28441.5,28432.5,28432.5,0
2026-05-06 08:15:21.880,28441,28441,28432,28432,3
2026-05-06 08:15:21.976,28440.5,28440.5,28431.5,28431.5,20
2026-05-06 08:15:21.976,28440,28440,28431,28431,5
2026-05-06 08:15:21.976,28439.5,28439.5,28430.5,28430.5,5
2026-05-06 08:15:22.352,28439,28439,28430,28430,67
2026-05-06 08:15:22.352,28438.5,28438.5,28429.5,28429.5,3
2026-05-06 08:15:22.400,28438,28438,28429,28429,10
2026-05-06 08:15:22.436,28437.5,28437.5,28428.5,28428.5,68
2026-05-06 08:15:22.436,28437,28437,28428,28428,6
2026-05-06 08:15:22.436,28436.5,28436.5,28427.5,28427.5,3
2026-05-06 08:15:22.436,28436,28436,28427,28427,10
2026-05-06 08:15:22.436,28435.5,28435.5,28426.5,28426.5,4
2026-05-06 08:15:23.592,28435,28444,28426,28444,249
2026-05-06 08:15:23.592,28435.5,28444.5,28435.5,28444.5,4
2026-05-06 08:15:23.604,28436,28445,28436,28445,11
2026-05-06 08:15:23.612,28436.5,28445.5,28436.5,28445.5,9
2026-05-06 08:15:23.612,28437,28446,28437,28446,0
2026-05-06 08:15:23.612,28437.5,28446.5,28437.5,28446.5,0
2026-05-06 08:15:23.612,28438,28447,28438,28447,4
2026-05-06 08:15:23.612,28438.5,28447.5,28438.5,28447.5,5
2026-05-06 08:15:23.644,28439,28448,28439,28448,11
2026-05-06 08:15:23.644,28439.5,28448.5,28439.5,28448.5,0
2026-05-06 08:15:23.644,28440,28449,28440,28449,0
2026-05-06 08:15:23.644,28440.5,28449.5,28440.5,28449.5,0
2026-05-06 08:15:23.644,28441,28450,28441,28450,0
